Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
35105,27206,12083,13166,8966,15121,5282,2568,2714
35110,27211,12088,13169,8971,15123,5283,2568,2715
35115,27215,12089,13171,8972,15124,5284,2568,2716
35120,27218,12090,13172,8973,15128,5284,2568,2716
35125,27219,12090,13172,8973,15129,5284,2568,2716
35130,27224,12091,13174,8973,15132,5285,2568,2717
35135,27226,12092,13175,8974,15134,5286,2569,2717
35140,27234,12095,13182,8976,15136,5288,2571,2717
35145,27237,12096,13183,8977,15141,5288,2571,2717
35150,27242,12098,13186,8979,15144,5289,2571,2718
35155,27246,12098,13188,8979,15147,5290,2572,2718
35160,27249,12099,13189,8980,15150,5290,2572,2718
35165,27250,12099,13189,8980,15151,5290,2572,2718
35170,27255,12100,13193,8981,15154,5291,2573,2718
35175,27257,12101,13194,8982,15156,5292,2574,2718
35180,27265,12102,13199,8983,15160,5294,2576,2718
35185,27268,12104,13201,8985,15163,5294,2576,2718
35190,27273,12106,13202,8986,15167,5295,2576,2719
35195,27277,12107,13206,8987,15168,5296,2577,2719
35200,27280,12109,13208,8989,15170,5296,2577,2719
35205,27281,12110,13209,8990,15171,5296,2577,2719
35210,27286,12111,13213,8991,15174,5297,2578,2719
35215,27288,12112,13213,8992,15176,5298,2578,2720
35220,27296,12113,13215,8992,15180,5300,2579,2721
35225,27299,12115,13217,8994,15183,5300,2579,2721
35230,27304,12119,13220,8998,15185,5301,2579,2722
35235,27308,12119,13221,8998,15188,5302,2579,2723
35240,27311,12122,13223,9001,15189,5302,2579,2723
35245,27312,12123,13224,9002,15189,5302,2579,2723
35250,27317,12124,13226,9002,15191,5303,2579,2724
35255,27319,12126,13228,9004,15192,5304,2580,2724
35260,27327,12128,13229,9006,15197,5306,2580,2726
35265,27330,12129,13230,9007,15201,5306,2580,2726
35270,27335,12131,13231,9008,15204,5307,2580,2727
35275,27339,12132,13234,9009,15205,5308,2581,2727
35280,27342,12134,13236,9011,15207,5308,2581,2727
35285,27343,12135,13236,9012,15208,5308,2581,2727
35290,27348,12137,13237,9013,15210,5309,2581,2728
35295,27350,12137,13238,9013,15213,5310,2582,2728
35300,27358,12139,13242,9015,15217,5312,2583,2729
35305,27361,12140,13244,9016,15219,5312,2583,2729
35310,27366,12145,13247,9020,15221,5313,2584,2729
35315,27370,12145,13249,9020,15223,5314,2585,2729
35320,27373,12146,13250,9021,15226,5314,2585,2729
35325,27374,12147,13250,9022,15227,5314,2585,2729
35330,27379,12149,13255,9024,15228,5315,2586,2729
35335,27381,12151,13256,9026,15229,5316,2586,2730
35340,27389,12153,13258,9028,15234,5318,2586,2732
35345,27392,12155,13259,9030,15237,5318,2586,2732
35350,27397,12157,13262,9032,15240,5319,2587,2732
35355,27401,12157,13263,9032,15243,5320,2588,2732
35360,27404,12158,13265,9033,15245,5320,2588,2732
35365,27405,12159,13265,9034,15246,5320,2588,2732
35370,27410,12161,13268,9035,15247,5321,2588,2733
35375,27412,12163,13268,9037,15249,5322,2588,2734
35380,27420,12164,13269,9038,15254,5324,2588,2736
35385,27423,12165,13270,9039,15258,5324,2588,2736
35390,27428,12168,13272,9041,15260,5325,2588,2737
35395,27432,12169,13275,9042,15262,5326,2589,2737
35400,27435,12170,13275,9043,15265,5326,2589,2737
35405,27436,12171,13276,9044,15265,5326,2589,2737
35410,27441,12173,13279,9046,15266,5327,2589,2738
35415,27443,12174,13280,9047,15268,5328,2589,2739
35420,27451,12177,13283,9049,15271,5330,2590,2740
35425,27454,12178,13284,9050,15275,5330,2590,2740
35430,27459,12181,13286,9053,15278,5331,2590,2741
35435,27463,12181,13286,9053,15281,5332,2590,2742
35440,27466,12181,13287,9053,15284,5332,2590,2742
35445,27467,12183,13288,9055,15284,5332,2590,2742
35450,27472,12184,13290,9055,15286,5333,2591,2742
35455,27474,12185,13291,9056,15288,5334,2591,2743
35460,27482,12188,13294,9058,15292,5336,2592,2744
35465,27485,12190,13295,9060,15295,5336,2592,2744
35470,27490,12193,13298,9062,15297,5337,2593,2744
35475,27494,12194,13300,9063,15299,5338,2593,2745
35480,27497,12196,13301,9065,15301,5338,2593,2745
35485,27498,12197,13302,9066,15301,5338,2593,2745
35490,27503,12199,13304,9068,15303,5339,2593,2746
35495,27505,12199,13305,9068,15306,5340,2594,2746
35500,27513,12201,13310,9069,15309,5342,2596,2746
35505,27516,12203,13312,9071,15311,5342,2596,2746
35510,27521,12208,13314,9075,15313,5343,2596,2747
35515,27525,12208,13316,9075,15316,5344,2597,2747
35520,27528,12209,13316,9076,15319,5344,2597,2747
35525,27529,12210,13317,9077,15319,5344,2597,2747
35530,27534,12211,13318,9077,15322,5345,2598,2747
35535,27536,12211,13318,9077,15325,5346,2598,2748
35540,27544,12214,13322,9079,15327,5348,2599,2749
35545,27547,12216,13323,9081,15331,5348,2599,2749
35550,27552,12218,13326,9083,15334,5349,2600,2749
35555,27556,12219,13328,9084,15336,5350,2601,2749
35560,27559,12220,13329,9085,15339,5350,2601,2749
35565,27560,12220,13329,9085,15340,5350,2601,2749
35570,27565,12222,13333,9087,15342,5351,2602,2749
35575,27567,12223,13333,9088,15344,5352,2602,2750
35580,27575,12225,13334,9088,15348,5354,2602,2752
35585,27578,12227,13334,9089,15350,5354,2602,2752
35590,27583,12231,13336,9090,15352,5355,2603,2752
35595,27587,12232,13340,9091,15353,5356,2604,2752
35600,27590,12234,13340,9093,15356,5356,2604,2752
35605,27591,12235,13341,9094,15356,5356,2604,2752
35610,27596,12236,13343,9094,15358,5357,2604,2753
35615,27598,12238,13344,9096,15360,5358,2605,2753
35620,27606,12240,13347,9097,15366,5360,2607,2753
35625,27609,12241,13347,9097,15368,5360,2607,2753
35630,27614,12244,13348,9098,15370,5361,2607,2754
35635,27618,12245,13350,9099,15372,5362,2607,2755
35640,27621,12247,13352,9101,15373,5362,2607,2755
35645,27622,12249,13353,9103,15373,5362,2607,2755
35650,27627,12250,13354,9103,15376,5363,2607,2756
35655,27629,12251,13354,9104,15378,5364,2607,2757
35660,27637,12253,13355,9105,15384,5366,2607,2759
35665,27640,12254,13356,9105,15385,5366,2607,2759
35670,27645,12258,13358,9108,15387,5367,2607,2760
35675,27649,12259,13361,9109,15389,5368,2608,2760
35680,27652,12261,13363,9111,15390,5368,2608,2760
35685,27653,12262,13363,9112,15391,5368,2608,2760
35690,27658,12264,13365,9113,15393,5369,2609,2760
35695,27660,12264,13366,9113,15396,5370,2610,2760
35700,27668,12267,13370,9116,15400,5372,2610,2762
35705,27671,12269,13373,9118,15400,5372,2610,2762
35710,27676,12275,13375,9122,15401,5373,2610,2763
35715,27680,12275,13376,9122,15404,5374,2610,2764
35720,27683,12278,13379,9125,15404,5374,2610,2764
35725,27684,12280,13380,9127,15404,5374,2610,2764
35730,27689,12282,13384,9129,15405,5375,2611,2764
35735,27691,12283,13384,9130,15408,5376,2611,2765
35740,27699,12286,13387,9131,15412,5378,2612,2766
35745,27702,12288,13388,9132,15413,5378,2612,2766
35750,27707,12292,13390,9134,15415,5379,2613,2766
35755,27711,12292,13391,9134,15418,5380,2613,2767
35760,27714,12292,13392,9134,15422,5380,2613,2767
35765,27715,12292,13393,9134,15423,5380,2613,2767
35770,27720,12292,13394,9134,15428,5381,2613,2768
35775,27722,12292,13395,9134,15429,5382,2613,2769
35780,27730,12294,13396,9135,15436,5384,2613,2771
35785,27733,12295,13398,9136,15437,5384,2613,2771
35790,27738,12298,13399,9136,15440,5385,2613,2772
35795,27742,12298,13401,9136,15443,5386,2614,2772
35800,27745,12300,13402,9138,15445,5386,2614,2772
35805,27746,12300,13403,9138,15446,5386,2614,2772
35810,27751,12300,13406,9138,15450,5387,2615,2772
35815,27753,12301,13406,9139,15452,5388,2615,2773
35820,27761,12303,13408,9139,15457,5390,2616,2774
35825,27764,12304,13410,9139,15459,5390,2616,2774
35830,27769,12307,13415,9142,15462,5391,2617,2774
35835,27773,12308,13419,9143,15464,5392,2618,2774
35840,27776,12309,13421,9144,15466,5392,2618,2774
35845,27777,12310,13422,9145,15467,5392,2618,2774
35850,27782,12310,13425,9145,15471,5393,2618,2775
35855,27784,12311,13426,9146,15473,5394,2619,2775
35860,27792,12313,13427,9147,15479,5396,2619,2777
35865,27795,12314,13429,9147,15479,5396,2619,2777
35870,27800,12320,13430,9150,15480,5397,2619,2778
35875,27804,12320,13430,9150,15484,5398,2619,2779
35880,27807,12321,13432,9151,15485,5398,2619,2779
35885,27808,12322,13432,9152,15486,5398,2619,2779
35890,27813,12324,13434,9153,15488,5399,2619,2780
35895,27815,12325,13436,9154,15489,5400,2620,2780
35900,27823,12328,13439,9156,15493,5402,2620,2782
35905,27826,12331,13440,9158,15494,5402,2620,2782
35910,27831,12335,13442,9160,15496,5403,2621,2782
35915,27835,12336,13445,9161,15497,5404,2621,2783
35920,27838,12340,13447,9165,15498,5404,2621,2783
35925,27839,12341,13448,9166,15498,5404,2621,2783
35930,27844,12342,13450,9167,15501,5405,2621,2784
35935,27846,12343,13450,9168,15503,5406,2621,2785
35940,27854,12345,13454,9170,15508,5408,2622,2786
35945,27857,12347,13455,9171,15509,5408,2622,2786
35950,27862,12352,13457,9174,15510,5409,2622,2787
35955,27866,12353,13459,9175,15512,5410,2622,2788
35960,27869,12355,13461,9177,15513,5410,2622,2788
35965,27870,12356,13461,9178,15514,5410,2622,2788
35970,27875,12358,13462,9179,15517,5411,2622,2789
35975,27877,12358,13464,9179,15518,5412,2623,2789
35980,27885,12362,13469,9182,15520,5414,2623,2791
35985,27888,12366,13471,9185,15520,5414,2623,2791
35990,27893,12371,13474,9190,15522,5415,2623,2792
35995,27897,12372,13478,9191,15523,5416,2624,2792
36000,27900,12375,13479,9194,15525,5416,2624,2792
36005,27901,12376,13480,9195,15525,5416,2624,2792
36010,27906,12376,13481,9195,15529,5417,2624,2793
36015,27908,12377,13483,9196,15530,5418,2625,2793
36020,27916,12379,13488,9198,15536,5420,2626,2794
36025,27919,12380,13489,9198,15539,5420,2626,2794
36030,27924,12383,13490,9198,15541,5421,2626,2795
36035,27928,12384,13494,9199,15543,5422,2627,2795
36040,27931,12385,13494,9200,15546,5422,2627,2795
36045,27932,12385,13495,9200,15547,5422,2627,2795
36050,27937,12385,13499,9200,15551,5423,2628,2795
36055,27939,12386,13500,9201,15552,5424,2628,2796
36060,27947,12388,13503,9202,15559,5426,2628,2798
36065,27950,12389,13505,9203,15560,5426,2628,2798
36070,27955,12392,13508,9206,15563,5427,2628,2799
36075,27959,12392,13509,9206,15567,5428,2628,2800
36080,27962,12393,13511,9207,15568,5428,2628,2800
36085,27963,12394,13512,9208,15569,5428,2628,2800
36090,27968,12394,13514,9208,15573,5429,2628,2801
36095,27970,12395,13515,9209,15574,5430,2628,2802
36100,27978,12397,13520,9209,15579,5432,2630,2802
36105,27981,12398,13521,9209,15582,5432,2630,2802
36110,27986,12402,13522,9211,15584,5433,2630,2803
36115,27990,12403,13524,9212,15586,5434,2630,2804
36120,27993,12405,13525,9214,15588,5434,2630,2804
36125,27994,12405,13525,9214,15589,5434,2630,2804
36130,27999,12406,13526,9214,15593,5435,2631,2804
36135,28001,12406,13527,9214,15595,5436,2632,2804
36140,28009,12408,13531,9216,15601,5438,2634,2804
36145,28012,12409,13532,9217,15603,5438,2634,2804
36150,28017,12412,13536,9220,15605,5439,2635,2804
36155,28021,12412,13537,9220,15608,5440,2635,2805
36160,28024,12414,13538,9222,15610,5440,2635,2805
36165,28025,12415,13539,9223,15610,5440,2635,2805
36170,28030,12417,13541,9224,15612,5441,2635,2806
36175,28032,12418,13542,9225,15614,5442,2636,2806
36180,28040,12420,13545,9226,15618,5444,2636,2808
36185,28043,12423,13548,9229,15618,5444,2636,2808
36190,28048,12429,13551,9234,15619,5445,2636,2809
36195,28052,12430,13554,9235,15621,5446,2637,2809
36200,28055,12432,13556,9237,15622,5446,2637,2809
36205,28056,12433,13556,9238,15623,5446,2637,2809
36210,28061,12434,13558,9239,15626,5447,2637,2810
36215,28063,12435,13559,9240,15628,5448,2638,2810
36220,28071,12438,13561,9241,15633,5450,2639,2811
36225,28074,12439,13562,9241,15634,5450,2639,2811
36230,28079,12443,13564,9243,15636,5451,2640,2811
36235,28083,12443,13564,9243,15640,5452,2640,2812
36240,28086,12444,13565,9244,15642,5452,2640,2812
36245,28087,12445,13566,9245,15642,5452,2640,2812
36250,28092,12446,13569,9246,15644,5453,2640,2813
36255,28094,12448,13570,9248,15646,5454,2641,2813
36260,28102,12451,13574,9249,15648,5456,2643,2813
36265,28105,12453,13576,9251,15651,5456,2643,2813
36270,28110,12457,13577,9253,15653,5457,2643,2814
36275,28114,12457,13578,9253,15656,5458,2643,2815
36280,28117,12458,13578,9254,15659,5458,2643,2815
36285,28118,12459,13579,9255,15659,5458,2643,2815
36290,28123,12460,13580,9255,15662,5459,2643,2816
36295,28125,12461,13580,9256,15664,5460,2643,2817
36300,28133,12464,13584,9257,15666,5462,2645,2817
36305,28136,12466,13586,9259,15668,5462,2645,2817
36310,28141,12470,13588,9261,15671,5463,2646,2817
36315,28145,12470,13589,9261,15674,5464,2646,2818
36320,28148,12473,13591,9264,15675,5464,2646,2818
36325,28149,12474,13592,9265,15675,5464,2646,2818
36330,28154,12475,13594,9265,15678,5465,2647,2818
36335,28156,12476,13595,9266,15680,5466,2648,2818
36340,28164,12479,13599,9268,15683,5468,2648,2820
36345,28167,12482,13599,9270,15684,5468,2648,2820
36350,28172,12486,13602,9273,15686,5469,2648,2821
36355,28176,12486,13603,9273,15689,5470,2648,2822
36360,28179,12488,13604,9275,15691,5470,2648,2822
36365,28180,12488,13604,9275,15692,5470,2648,2822
36370,28185,12490,13607,9276,15693,5471,2648,2823
36375,28187,12492,13609,9278,15694,5472,2649,2823
36380,28195,12496,13617,9282,15696,5474,2651,2823
36385,28198,12500,13619,9286,15696,5474,2651,2823
36390,28203,12504,13621,9289,15699,5475,2651,2824
36395,28207,12505,13623,9290,15701,5476,2651,2825
36400,28210,12507,13624,9292,15703,5476,2651,2825
36405,28211,12507,13624,9292,15704,5476,2651,2825
36410,28216,12509,13626,9293,15706,5477,2651,2826
36415,28218,12510,13626,9294,15708,5478,2651,2827
36420,28226,12512,13628,9294,15711,5480,2652,2828
36425,28229,12514,13629,9295,15713,5480,2652,2828
36430,28234,12519,13633,9300,15715,5481,2652,2829
36435,28238,12519,13635,9300,15718,5482,2653,2829
36440,28241,12521,13637,9302,15719,5482,2653,2829
36445,28242,12523,13638,9304,15719,5482,2653,2829
36450,28247,12525,13642,9305,15720,5483,2654,2829
36455,28249,12527,13643,9307,15721,5484,2654,2830
36460,28257,12529,13645,9308,15726,5486,2654,2832
36465,28260,12530,13645,9308,15729,5486,2654,2832
36470,28265,12533,13647,9310,15732,5487,2654,2833
36475,28269,12533,13648,9310,15736,5488,2654,2834
36480,28272,12533,13649,9310,15739,5488,2654,2834
36485,28273,12533,13650,9310,15740,5488,2654,2834
36490,28278,12533,13654,9310,15743,5489,2655,2834
36495,28280,12535,13654,9312,15745,5490,2655,2835
36500,28288,12537,13660,9314,15749,5492,2657,2835
36505,28291,12538,13661,9314,15752,5492,2657,2835
36510,28296,12541,13665,9317,15755,5493,2658,2835
36515,28300,12542,13667,9318,15757,5494,2658,2836
36520,28303,12544,13669,9320,15758,5494,2658,2836
36525,28304,12545,13669,9321,15759,5494,2658,2836
36530,28309,12545,13671,9321,15763,5495,2658,2837
36535,28311,12546,13672,9322,15765,5496,2659,2837
36540,28319,12548,13674,9323,15769,5498,2659,2839
36545,28322,12549,13676,9324,15772,5498,2659,2839
36550,28327,12552,13677,9325,15775,5499,2659,2840
36555,28331,12552,13677,9325,15779,5500,2659,2841
36560,28334,12554,13679,9327,15780,5500,2659,2841
36565,28335,12554,13679,9327,15781,5500,2659,2841
36570,28340,12555,13679,9327,15785,5501,2659,2842
36575,28342,12555,13679,9327,15787,5502,2659,2843
36580,28350,12558,13683,9330,15790,5504,2659,2845
36585,28353,12560,13684,9331,15791,5504,2659,2845
36590,28358,12564,13687,9334,15794,5505,2660,2845
36595,28362,12565,13688,9335,15796,5506,2660,2846
36600,28365,12565,13688,9335,15800,5506,2660,2846
36605,28366,12565,13688,9335,15801,5506,2660,2846
36610,28371,12567,13690,9337,15803,5507,2660,2847
36615,28373,12567,13692,9337,15805,5508,2661,2847
36620,28381,12571,13696,9341,15808,5510,2661,2849
36625,28384,12573,13697,9342,15810,5510,2661,2849
36630,28389,12577,13700,9345,15812,5511,2662,2849
36635,28393,12577,13700,9345,15815,5512,2662,2850
36640,28396,12577,13700,9345,15818,5512,2662,2850
36645,28397,12578,13700,9345,15819,5512,2662,2850
36650,28402,12580,13703,9347,15820,5513,2662,2851
36655,28404,12582,13705,9348,15821,5514,2663,2851
36660,28412,12586,13708,9350,15823,5516,2663,2853
36665,28415,12589,13710,9352,15824,5516,2663,2853
36670,28420,12594,13711,9355,15826,5517,2663,2854
36675,28424,12595,13712,9356,15828,5518,2663,2855
36680,28427,12598,13715,9358,15828,5518,2663,2855
36685,28428,12599,13715,9359,15829,5518,2663,2855
36690,28433,12600,13717,9360,15831,5519,2664,2855
36695,28435,12602,13719,9360,15832,5520,2665,2855
36700,28443,12605,13723,9361,15835,5522,2667,2855
36705,28446,12608,13725,9363,15836,5522,2667,2855
36710,28451,12613,13726,9366,15838,5523,2667,2856
36715,28455,12614,13729,9367,15840,5524,2668,2856
36720,28458,12617,13731,9370,15840,5524,2668,2856
36725,28459,12619,13732,9371,15840,5524,2668,2856
36730,28464,12621,13734,9373,15841,5525,2668,2857
36735,28466,12623,13735,9373,15843,5526,2669,2857
36740,28474,12626,13740,9375,15846,5528,2670,2858
36745,28477,12629,13741,9377,15847,5528,2670,2858
36750,28482,12634,13743,9379,15848,5529,2671,2858
36755,28486,12635,13744,9379,15850,5530,2672,2858
36760,28489,12637,13745,9380,15851,5530,2672,2858
36765,28490,12639,13746,9381,15851,5530,2672,2858
36770,28495,12640,13749,9382,15853,5531,2672,2859
36775,28497,12642,13751,9384,15854,5532,2673,2859
36780,28505,12645,13754,9386,15858,5534,2674,2860
36785,28508,12647,13756,9388,15860,5534,2674,2860
36790,28513,12650,13759,9391,15863,5535,2674,2861
36795,28517,12651,13762,9391,15865,5536,2675,2861
36800,28520,12653,13764,9393,15866,5536,2675,2861
36805,28521,12654,13765,9394,15867,5536,2675,2861
36810,28526,12654,13767,9394,15870,5537,2675,2862
36815,28528,12656,13769,9395,15871,5538,2676,2862
36820,28536,12658,13773,9397,15876,5540,2677,2863
36825,28539,12659,13775,9398,15879,5540,2677,2863
36830,28544,12662,13778,9400,15882,5541,2677,2864
36835,28548,12663,13779,9401,15884,5542,2677,2865
36840,28551,12665,13780,9401,15885,5542,2677,2865
36845,28552,12666,13780,9402,15886,5542,2677,2865
36850,28557,12666,13783,9402,15889,5543,2678,2865
36855,28559,12668,13784,9403,15890,5544,2678,2866
36860,28567,12670,13787,9404,15895,5546,2678,2868
36865,28570,12671,13787,9404,15898,5546,2678,2868
36870,28575,12674,13789,9404,15901,5547,2679,2868
36875,28579,12675,13790,9404,15903,5548,2680,2868
36880,28582,12677,13792,9405,15904,5548,2680,2868
36885,28583,12678,13792,9406,15905,5548,2680,2868
36890,28588,12679,13794,9407,15907,5549,2680,2869
36895,28590,12681,13795,9408,15908,5550,2680,2870
36900,28598,12684,13798,9410,15912,5552,2681,2871
36905,28601,12685,13800,9410,15915,5552,2681,2871
36910,28606,12688,13804,9412,15918,5553,2682,2871
36915,28610,12689,13806,9413,15920,5554,2682,2872
36920,28613,12691,13808,9414,15921,5554,2682,2872
36925,28614,12692,13809,9415,15922,5554,2682,2872
36930,28619,12693,13812,9415,15924,5555,2682,2873
36935,28621,12695,13814,9417,15926,5556,2683,2873
36940,28629,12697,13816,9418,15929,5558,2683,2875
36945,28632,12699,13817,9419,15932,5558,2683,2875
36950,28637,12702,13819,9421,15935,5559,2683,2876
36955,28641,12703,13820,9422,15937,5560,2683,2877
36960,28644,12705,13820,9422,15938,5560,2683,2877
36965,28645,12706,13820,9422,15939,5560,2683,2877
36970,28650,12707,13823,9423,15941,5561,2684,2877
36975,28652,12709,13823,9424,15943,5562,2684,2878
36980,28660,12711,13825,9425,15947,5564,2684,2880
36985,28663,12712,13827,9426,15950,5564,2684,2880
36990,28668,12715,13829,9427,15953,5565,2685,2880
36995,28672,12716,13831,9427,15954,5566,2686,2880
37000,28675,12719,13831,9428,15955,5566,2686,2880
37005,28676,12720,13831,9428,15956,5566,2686,2880
37010,28681,12722,13836,9430,15957,5567,2687,2880
37015,28683,12724,13836,9432,15959,5568,2687,2881
37020,28691,12727,13840,9434,15962,5570,2688,2882
37025,28694,12729,13841,9436,15965,5570,2688,2882
37030,28699,12733,13845,9439,15966,5571,2689,2882
37035,28703,12734,13846,9439,15968,5572,2689,2883
37040,28706,12736,13847,9441,15970,5572,2689,2883
37045,28707,12737,13848,9442,15970,5572,2689,2883
37050,28712,12739,13852,9444,15972,5573,2690,2883
37055,28714,12740,13853,9445,15974,5574,2691,2883
37060,28722,12743,13857,9447,15977,5576,2691,2885
37065,28725,12746,13860,9450,15977,5576,2691,2885
37070,28730,12752,13863,9455,15978,5577,2691,2886
37075,28734,12753,13865,9456,15980,5578,2692,2886
37080,28737,12755,13868,9458,15981,5578,2692,2886
37085,28738,12756,13868,9459,15982,5578,2692,2886
37090,28743,12757,13870,9460,15985,5579,2693,2886
37095,28745,12757,13871,9460,15988,5580,2694,2886
37100,28753,12760,13874,9462,15991,5582,2695,2887
37105,28756,12761,13877,9463,15993,5582,2695,2887
37110,28761,12766,13879,9466,15995,5583,2696,2887
37115,28765,12767,13881,9467,15997,5584,2697,2887
37120,28768,12768,13883,9468,15999,5584,2697,2887
37125,28769,12769,13883,9469,16000,5584,2697,2887
37130,28774,12771,13885,9471,16002,5585,2697,2888
37135,28776,12771,13887,9471,16004,5586,2698,2888
37140,28784,12774,13890,9472,16008,5588,2700,2888
37145,28787,12776,13892,9474,16010,5588,2700,2888
37150,28792,12781,13896,9478,16011,5589,2701,2888
37155,28796,12782,13898,9479,16013,5590,2701,2889
37160,28799,12784,13900,9481,16014,5590,2701,2889
37165,28800,12786,13901,9483,16014,5590,2701,2889
37170,28805,12787,13902,9483,16017,5591,2702,2889
37175,28807,12787,13902,9483,16020,5592,2702,2890
37180,28815,12790,13906,9485,16022,5594,2702,2892
37185,28818,12793,13907,9488,16025,5594,2702,2892
37190,28823,12796,13909,9490,16027,5595,2702,2893
37195,28827,12797,13912,9491,16028,5596,2702,2894
37200,28830,12800,13913,9494,16030,5596,2702,2894
37205,28831,12801,13914,9495,16030,5596,2702,2894
37210,28836,12802,13915,9496,16033,5597,2702,2895
37215,28838,12802,13915,9496,16036,5598,2702,2896
37220,28846,12804,13918,9496,16040,5600,2703,2897
37225,28849,12807,13920,9498,16040,5600,2703,2897
37230,28854,12812,13922,9501,16042,5601,2704,2897
37235,28858,12812,13922,9501,16045,5602,2704,2898
37240,28861,12813,13924,9502,16047,5602,2704,2898
37245,28862,12815,13925,9504,16047,5602,2704,2898
37250,28867,12817,13928,9506,16049,5603,2705,2898
37255,28869,12817,13929,9506,16052,5604,2706,2898
37260,28877,12819,13935,9508,16055,5606,2708,2898
37265,28880,12822,13935,9510,16058,5606,2708,2898
37270,28885,12825,13937,9511,16060,5607,2709,2898
37275,28889,12825,13938,9511,16062,5608,2709,2899
37280,28892,12827,13939,9513,16065,5608,2709,2899
37285,28893,12827,13939,9513,16066,5608,2709,2899
37290,28898,12828,13940,9513,16068,5609,2709,2900
37295,28900,12829,13941,9514,16071,5610,2710,2900
37300,28908,12831,13945,9514,16074,5612,2711,2901
37305,28911,12835,13947,9517,16074,5612,2711,2901
37310,28916,12840,13948,9519,16076,5613,2712,2901
37315,28920,12841,13950,9520,16078,5614,2713,2901
37320,28923,12842,13951,9521,16081,5614,2713,2901
37325,28924,12843,13952,9522,16081,5614,2713,2901
37330,28929,12845,13954,9523,16083,5615,2714,2901
37335,28931,12845,13955,9523,16086,5616,2715,2901
37340,28939,12848,13960,9526,16089,5618,2716,2902
37345,28942,12850,13961,9527,16091,5618,2716,2902
37350,28947,12854,13963,9529,16093,5619,2717,2902
37355,28951,12855,13966,9530,16094,5620,2718,2902
37360,28954,12858,13969,9533,16095,5620,2718,2902
37365,28955,12859,13969,9534,16096,5620,2718,2902
37370,28960,12860,13972,9534,16098,5621,2719,2902
37375,28962,12862,13972,9536,16100,5622,2719,2903
37380,28970,12865,13976,9539,16103,5624,2720,2904
37385,28973,12866,13977,9539,16106,5624,2720,2904
37390,28978,12870,13977,9540,16108,5625,2720,2905
37395,28982,12870,13979,9540,16110,5626,2720,2906
37400,28985,12872,13979,9542,16113,5626,2720,2906
37405,28986,12873,13980,9543,16113,5626,2720,2906
37410,28991,12875,13984,9544,16114,5627,2721,2906
37415,28993,12877,13985,9546,16115,5628,2721,2907
37420,29001,12879,13986,9546,16120,5630,2722,2908
37425,29004,12880,13986,9546,16124,5630,2722,2908
37430,29009,12883,13989,9547,16126,5631,2723,2908
37435,29013,12883,13990,9547,16129,5632,2723,2909
37440,29016,12883,13990,9547,16133,5632,2723,2909
37445,29017,12883,13990,9547,16134,5632,2723,2909
37450,29022,12883,13992,9547,16137,5633,2723,2910
37455,29024,12884,13993,9548,16140,5634,2724,2910
37460,29032,12886,13995,9548,16144,5636,2724,2912
37465,29035,12887,13995,9548,16148,5636,2724,2912
37470,29040,12890,13996,9548,16150,5637,2725,2912
37475,29044,12890,13997,9548,16153,5638,2725,2913
37480,29047,12891,13998,9549,16156,5638,2725,2913
37485,29048,12891,13999,9549,16157,5638,2725,2913
37490,29053,12891,14004,9549,16160,5639,2726,2913
37495,29055,12893,14005,9551,16161,5640,2726,2914
37500,29063,12895,14010,9553,16166,5642,2727,2915
37505,29066,12896,14012,9554,16170,5642,2727,2915
37510,29071,12899,14014,9556,16172,5643,2727,2916
37515,29075,12900,14016,9557,16173,5644,2727,2917
37520,29078,12902,14017,9559,16176,5644,2727,2917
37525,29079,12902,14017,9559,16177,5644,2727,2917
37530,29084,12904,14020,9561,16179,5645,2727,2918
37535,29086,12905,14022,9562,16180,5646,2728,2918
37540,29094,12907,14024,9563,16184,5648,2728,2920
37545,29097,12909,14024,9565,16188,5648,2728,2920
37550,29102,12912,14027,9567,16190,5649,2729,2920
37555,29106,12913,14029,9568,16192,5650,2729,2921
37560,29109,12915,14031,9570,16193,5650,2729,2921
37565,29110,12917,14032,9572,16193,5650,2729,2921
37570,29115,12919,14036,9573,16194,5651,2730,2921
37575,29117,12921,14037,9575,16196,5652,2731,2921
37580,29125,12922,14041,9576,16200,5654,2732,2922
37585,29128,12925,14043,9579,16202,5654,2732,2922
37590,29133,12929,14047,9583,16204,5655,2733,2922
37595,29137,12929,14048,9583,16207,5656,2734,2922
37600,29140,12929,14049,9583,16210,5656,2734,2922
37605,29141,12930,14049,9584,16211,5656,2734,2922
37610,29146,12932,14051,9585,16212,5657,2734,2923
37615,29148,12933,14052,9586,16215,5658,2735,2923
37620,29156,12935,14054,9588,16219,5660,2735,2925
37625,29159,12936,14057,9589,16221,5660,2735,2925
37630,29164,12941,14060,9593,16223,5661,2736,2925
37635,29168,12942,14062,9594,16225,5662,2737,2925
37640,29171,12942,14063,9594,16228,5662,2737,2925
37645,29172,12944,14064,9596,16228,5662,2737,2925
37650,29177,12945,14067,9597,16230,5663,2738,2925
37655,29179,12946,14069,9598,16232,5664,2739,2925
37660,29187,12948,14072,9599,16237,5666,2741,2925
37665,29190,12949,14072,9600,16241,5666,2741,2925
37670,29195,12952,14075,9603,16243,5667,2741,2926
